#MEDIUM_PROPERTIES_DISTRIBUTED
$MSH_TYPE
 LIQUID_FLOW
$MMP_TYPE
 GEOMETRY_AREA
$DIS_TYPE
 ELEMENT
$DATA
244	0.0010600729142857142
245	0.000487600361111111
246	0.0005119391351351351
247	0.0005590380937499999
248	0.0005400309705882354
249	0.0004931788787878788
250	0.00052886390625
251	0.000599398205882353
252	0.0006612672187500001
253	0.0006017662121212122
254	0.00051431725
255	0.0004955715555555555
256	0.0005200144687499998
257	0.00045856697499999994
258	0.0005393038125
259	0.0004851878823529411
260	0.00044070848648648667
261	0.000449395054054054
262	0.0004436609393939395
263	0.00038331317241379313
264	0.000490713564102564
265	0.0003726879297297298
266	0.00047289411764705883
267	0.0008602198914285716
268	0.0007063588857142857
269	0.0005938483823529411
270	0.0005707152058823529
271	0.0004604598285714286
272	0.0005562475142857144
273	0.0004981919428571429
274	0.0004849928484848484
275	0.00045433310526315774
276	0.0004952561594594593
277	0.0005501681818181819
278	0.0007160649473684211
279	0.0006101275625000002
280	0.0006184603333333334
281	0.0006007832500000002
282	0.0006328792666666667
283	0.0006062844375
284	0.0006268314571428571
285	0.0005645997419354838
286	0.0006012702812499998
287	0.0005539338285714286
288	0.0004620794285714286
289	0.00048635765714285714
290	0.0005596316388888889
291	0.0005381836857142856
292	0.0004452920322580645
293	0.0004146488378378378
294	0.000381995659375
295	0.0006094827142857143
296	0.0007203308857142857
297	0.0006797620833333333
298	0.0006436953589743588
299	0.0008087898000000004
300	0.00075555571875
301	0.000631447
302	0.0005498857027027028
303	0.0005593150857142858
304	0.0004491260000000001
305	0.0005591765833333333
306	0.0005130633638888891
307	0.00040832123421052625
308	0.0005621153414634146
309	0.00042878780666666665
310	0.00042133199696969695
311	0.0003596402705882354
312	0.0005526796941176472
313	0.0004237099374999999
314	0.0005491881111111111
315	0.0005890985135135135
316	0.0005598716875
317	0.0004873975645161291
318	0.0006062382333333334
319	0.0006408974117647062
320	0.0004965273235294117
321	0.0005414160810810812
322	0.0005476945555555556
323	0.0006131011351351352
324	0.0007048214864864865
325	0.0005856926944444446
326	0.0004682497647058823
327	0.0006087368750000001
328	0.0005250334615384616
329	0.0007925300294117647
330	0.0008462508809523811
331	0.0008153356153846153
332	0.0009851193333333332
333	0.0006936167073170731
334	0.0006323034242424244
335	0.0005330772647058824
336	0.0005027365444444444
337	0.0004945056875
338	0.0005076758235294118
339	0.0004238020657142856
340	0.00047454776666666664
341	0.00036225722105263155
342	0.0003368811054054054
343	0.0004054825151515151
344	0.0004110014181818182
345	0.0004456445882352941
346	0.00046026755142857147
347	0.0005101636129032258
348	0.0005761682571428571
349	0.00045482715357142856
350	0.0004642718055555556
351	0.0006453425294117648
352	0.00039769918235294123
353	0.0005324930588235295
354	0.00038398761111111106
355	0.00045120808571428575
356	0.0005782073636363636
357	0.000568281088235294
358	0.0004896252914285714
359	0.0004997990625000001
360	0.0005088946470588235
361	0.0007243942222222221
362	0.0006008693777777778
363	0.00067830165625
364	0.0007426447428571428
365	0.0007205629999999999
366	0.0008125317222222223
367	0.0006079655588235296
368	0.00042042179354838714
369	0.0005167575135135136
370	0.0005198717096774195
371	0.00044213616666666667
372	0.00054546778125
373	0.0005463399999999999
374	0.0005242411470588235
375	0.0005098366944444445
376	0.0004704119722222222
377	0.0005191690909090909
378	0.0006179795294117647
379	0.0006466676176470589
380	0.0004923676551724137
381	0.00037426846874999994
382	0.00046983014285714286
383	0.00046603524516129036
384	0.0005507807567567568
385	0.0006313697499999999
386	0.000556184917142857
387	0.0005337047999999999
388	0.0004642415151515151
389	0.00041003678787878783
390	0.00048107281250000004
391	0.00048576848709677424
392	0.0006368751142857143
393	0.0004914507000000001
394	0.00054353675
395	0.0004113028529411764
396	0.0004271222972972973
397	0.0005419392727272727
398	0.000557807190625
399	0.0006439548235294117
400	0.0004573029459459459
401	0.000651624696969697
402	0.0007184450833333332
403	0.0004430872214285715
404	0.00045340108421052617
405	0.0005698072647058823
406	0.0006801036875000002
407	0.0005574872285714286
408	0.0005507983055555557
409	0.0005133255675675676
410	0.0006116764473684211
411	0.0003336893355882353
412	0.0004895605454545456
413	0.00043041071342105253
414	0.0004243791714285715
415	0.0004639718648648648
416	0.0005435999428571427
417	0.000642220696969697
418	0.0006027569722222225
419	0.0004381177941176471
420	0.0004363121818181817
421	0.0006280263243243243
422	0.0005623587428571429
423	0.0003801488612903225
424	0.0004774544607142856
425	0.00045502102631578956
426	0.0004177693882352941
427	0.00043680058333333345
428	0.00044421209677419357
429	0.00019898925826086956
430	0.000367613
431	0.0005675108
432	0.0005969408378378376
433	0.0007718159999999999
434	0.0007260719999999999
435	0.0006257562647058824
436	0.0005988867222222222
437	0.0007543465
438	0.0007149715882352943
439	0.00049324784375
440	0.0004441702647058824
441	0.0005395707777777779
442	0.0006362245135135133
443	0.0004702096388888889
444	0.0003757748758974359
445	0.00036967784333333335
446	0.0004842587200000001
447	0.0005612533870967743
448	0.0005509711333333333
449	0.0005077128583333332
450	0.0004387569
451	0.0006267145277777778
452	0.00039540199606060615
453	0.0005814449166666667
454	0.00043575182857142855
455	0.00032140027272727274
456	0.0004797566285714285
457	0.00048061266666666664
458	0.0003671187864864865
459	0.0004672537714285714
460	0.0004792378333333333
461	0.0004384492482758622
462	0.00054578084375
463	0.000640885294117647
464	0.0008441343823529413
465	0.0008122633870967743
466	0.0005759277142857142
467	0.0005647096702702703
468	0.0006122671333333335
469	0.0006274135277777779
470	0.0005547149696969697
471	0.00048538683333333314
472	0.00044766875
473	0.0005871007931034481
474	0.0006506901666666667
475	0.0004598491578947368
476	0.0004865582777777778
477	0.00047387438235294113
478	0.0004401243125
479	0.0005199767500000002
480	0.0005791313235294119
481	0.0004117879267857143
482	0.0007253748000000001
483	0.0005835365757575758
484	0.0005370661470588236
485	0.0005573310588235295
486	0.00041841902631578945
487	0.0004345353333333333
488	0.00047072531842105256
489	0.0005774115483870968
490	0.0006342743157894738
491	0.0004152592194444443
492	0.0004138461135135134
493	0.0006001700606060607
494	0.0005800879705882352
495	0.0008039395142857142
496	0.0013165856428571428
497	0.0012152407407407405
498	0.0007105906666666667
499	0.00038564967424242416
500	0.000323998994117647
501	0.0004353504193548387
502	0.00037297670473684214
503	0.00042672669729729737
504	0.00026458215833333334
505	0.0005273940153846154
506	0.0005004199062500001
507	0.0004549584358974359
508	0.0005674144864864864
509	0.0005520963055555554
510	0.0005126004705882354
511	0.0004990437528571427
512	0.000607199258064516
513	0.0006378703636363639
514	0.00058418884375
515	0.0005030173297297297
516	0.0004646521212121211
517	0.0004940803305555556
518	0.00041381583823529405
519	0.0005611019999999998
520	0.0006154732285714284
521	0.0006788034594594596
522	0.0005820082941176471
523	0.0005759186486486486
524	0.0007677637749999999
525	0.0005942364705882354
526	0.0005869929374999998
527	0.000845722346153846
528	0.0013146916944444444
529	0.0011673583823529413
530	0.0008341481818181817
531	0.0006770168888888889
532	0.0006068844705882354
533	0.0004549523928571429
534	0.0004571693470588236
535	0.0006263395289473686
536	0.0005300164727272728
537	0.0004617314324324324
538	0.0004138276749999999
539	0.0005096558235294119
540	0.0003764161805555555
541	0.0004177863192105263
542	0.0003791359710526316
543	0.0004853134026315789
544	0.0005394272432432432
545	0.0004498593687500001
546	0.000522238794117647
547	0.0004990809677419356
548	0.00042752018749999993
549	0.0005788956032258065
550	0.00042564699999999997
551	0.000989620394736842
552	0.0007488028285714288
553	0.0008062175000000001
554	0.0005685807027027027
555	0.0006570035428571429
556	0.0005752798181818181
557	0.0005145273888888888
558	0.0004975420322580644
559	0.0006291834117647057
560	0.0013440866562500003
561	0.0014060642647058825
562	0.0009356063529411767
563	0.0007068707575757577
564	0.0006144751428571427
565	0.000512372
566	0.00043243957714285706
567	0.0005176010580645161
568	0.0005175015789473684
569	0.0004604155151515153
570	0.00046534788571428573
571	0.0003758504108571429
572	0.00047516025714285716
573	0.0005028933333333332
574	0.0004658746914285713
575	0.00034139827777777775
576	0.0006178719705882352
577	0.000391981821875
578	0.00048664013333333335
579	0.0005306313548387097
580	0.0004632442702702704
581	0.0003763922777777779
582	0.0005175522
583	0.00080441540625
584	0.001013686945945946
585	0.0005958576153846153
586	0.0005841397058823528
587	0.0005540853157894736
588	0.0006252812058823529
589	0.0008875318333333333
590	0.0006665268333333333
591	0.0007431557941176471
592	0.0013881010277777778
593	0.0019227002777777774
594	0.0017723935937499998
595	0.0011284399714285714
596	0.0007853390645161291
597	0.0005238700967741934
598	0.0007775408999999999
599	0.000555742457142857
600	0.0005630700312499998
601	0.0006548997187500001
602	0.0009651095757575756
603	0.0006404592852941176
604	0.0005165538171428572
605	0.0004841717692307693
606	0.0003876786799999999
607	0.0003502173837837839
608	0.0005715143125000001
609	0.000561471257142857
610	0.00036425555882352946
611	0.0004945498437499999
612	0.00045192937142857133
613	0.0004387696738709678
614	0.0005545240555555554
615	0.0005114102972972974
616	0.0005880972945945946
617	0.0004424371411764706
618	0.0004450135
619	0.0005052077428571428
620	0.0006659031176470588
621	0.001217673557894737
622	0.000687254761904762
623	0.000970988524166667
624	0.0018163179534883727
625	0.002480134628571428
626	0.0018964031428571428
627	0.0014443460294117647
628	0.001530976108108108
629	0.0009951651428571427
630	0.0010953188214285713
631	0.0008460985666666666
632	0.0006650629459459461
633	0.0006712515555555556
634	0.0010348079375
635	0.0007983262571428574
636	0.0007189077560975608
637	0.0005654217631578946
638	0.000578553
639	0.000573542135135135
640	0.0005297482499999999
641	0.0005454109666666667
642	0.0004884095142857143
643	0.0003535507807692308
644	0.0005064708857142856
645	0.0002573395903225807
646	0.0005514948918918921
647	0.0005428219093749999
648	0.0006249520526315788
649	0.0004522901176470588
650	0.0005665379722222222
651	0.0005504860312500002
652	0.000620183111111111
653	0.000648889825
654	0.0005732999411764705
655	0.0009581421666666666
656	0.001685877114285714
657	0.0018368314545454544
658	0.0017705986470588232
659	0.0017246428857142855
660	0.0020439536
661	0.0019435509545454544
662	0.0015804474848484847
663	0.0010523598055555555
664	0.0005753193235294117
665	0.000567982528125
666	0.000630413138888889
667	0.0007019864000000002
668	0.0007083627941176471
669	0.0007213702857142856
670	0.0006729722777777779
671	0.0005198412432432432
672	0.0005173629142857144
673	0.00053306928
674	0.0005030800606060607
675	0.0005184163142857142
676	0.0005134151818181816
677	0.00047914466666666673
678	0.0005674600285714285
679	0.0006931351388888888
680	0.0004395362222222222
681	0.0005320655555555556
682	0.0006604953333333335
683	0.0006601389666666667
684	0.0007020587647058823
685	0.001064058131578947
686	0.0009479946000000001
687	0.0008519940555555553
688	0.0011887115405405406
689	0.001320842948717949
690	0.002094468424242424
691	0.0024689367999999995
692	0.002725923515151515
693	0.0022113753548387107
694	0.0012652371891891888
695	0.0008008061515151516
696	0.0007082633529411768
697	0.0006341894722222223
698	0.0006971297297297299
699	0.0007230317777777777
700	0.0006387888378378379
701	0.0007441965999999999
702	0.0008081154871794872
703	0.0006389948000000001
704	0.0006675078928571427
705	0.0003785151454545455
706	0.0004500181562500001
707	0.00056290646875
708	0.00045579330555555565
709	0.000560643942857143
710	0.0005771851891891892
711	0.000579942822857143
712	0.00048652885714285714
713	0.0005963963333333334
714	0.0006794470937499999
715	0.000712678448275862
716	0.000854972705882353
717	0.0007550845676470587
718	0.0007968591176470591
719	0.000621700564102564
720	0.0007299247222222223
721	0.0008581054285714286
722	0.0014910374193548384
723	0.0022114941578947373
724	0.002816659628571429
725	0.002536259393939394
726	0.0013885070555555558
727	0.0006905954687500001
728	0.0009436792941176471
729	0.00084290075
730	0.0007658969736842105
731	0.0007372202894736843
732	0.0007823323684210527
733	0.0009052141025641028
734	0.0008991983611111111
735	0.0007626152666666667
736	0.0008522433055555556
737	0.0005816194285714285
738	0.000489921088235294
739	0.0005645381428571428
740	0.00042601962857142866
741	0.0005266452051282052
742	0.0004534536666666667
743	0.0005170007272727272
744	0.0006202576666666668
745	0.0005546595242424243
746	0.0005504855806451613
747	0.00067022221875
748	0.0007581636
749	0.0005495080909090908
750	0.0006078619714285714
751	0.0005212594722222223
752	0.0006445921578947367
753	0.0006818877948717947
754	0.0008482100763157894
755	0.0015941314166666668
756	0.002710819142857143
757	0.0026859024651162797
758	0.0016065286541666662
759	0.0011460955869565218
760	0.001269397125
761	0.0008461476585365854
762	0.0008270184571428571
763	0.0006481866046511629
764	0.000818084142857143
765	0.0007890409210526317
766	0.0007705948108108106
767	0.0009059524249999997
768	0.0008051749999999999
769	0.00043848981851851845
770	0.00048052100000000003
771	0.0004377052972972974
772	0.0004069296882352941
773	0.0006758264000000001
774	0.0006533883103448276
775	0.0006232305833333335
776	0.0005083462857142858
777	0.0005326619696969696
778	0.000477788303030303
779	0.0004977749062499999
780	0.0006217620937499999
781	0.0006925230606060605
782	0.0007343376666666666
783	0.0007197991470588236
784	0.0006938242142857142
785	0.0005769103589743588
786	0.0007683566666666666
787	0.001239496866666667
788	0.0015723735319148938
789	0.0008822226052631577
790	0.0007179214783783783
791	0.0012993373684210524
792	0.0009536327631578945
793	0.000659162292105263
794	0.0005283396666666667
795	0.00047305513793103433
796	0.0006325566833333333
797	0.0007021739166666667
798	0.00046350045757575755
799	0.0006032337
800	0.0006971244444444444
801	0.00047202725
802	0.00038441632432432445
803	0.0003270943555555556
804	0.0004292166666666667
805	0.0005520986363636363
806	0.000588469
807	0.00045351842424242415
808	0.0005699004722222223
809	0.00043470348484848475
810	0.00047411020588235297
811	0.0005818169374999999
812	0.0005228343225806453
813	0.0005899983714285715
814	0.0006062418709677419
815	0.0006492716285714284
816	0.0005257917027027027
817	0.0005219138205882353
818	0.0004547258125
819	0.0005658783235294117
820	0.0006503577741935483
821	0.0006622868235294118
822	0.0005851216129032256
823	0.0005255928735294116
824	0.0005677960294117649
825	0.0006177151875000002
826	0.0006213816896551723
827	0.0004865593928571429
828	0.0004899862962962964
829	0.00041795349999999994
830	0.00045452538235294114
831	0.00044255455172413795
832	0.00044515041176470594
833	0.0003828579117647059
834	0.00044302712500000007
835	0.0005291183666666666
836	0.000608472
837	0.0005807269729729729
838	0.0005468289393939394
839	0.0004939395675675677
840	0.0005641300789473686
841	0.000505664945945946
842	0.0004518797714285713
843	0.0005720416909090909
844	0.0005451556451612902
845	0.0004262452424242425
846	0.00047123533333333334
847	0.000611310705882353
848	0.0005022525757575759
849	0.0005492316363636363
850	0.0005506597741935486
851	0.0005447535312499999
852	0.0005431626944444445
853	0.0007080953333333332
854	0.0005687106842105264
855	0.000467360103448276
856	0.0006802583055555556
857	0.0005187789666666666
858	0.0005398469090909092
859	0.0004311881153846155
860	0.0003073491260869566
861	0.0004924345625000001
862	0.00044003403125
863	0.0005085563103448275
864	0.0004629909629629629
865	0.00042846634375
866	0.00042126900000000005
867	0.00032454221428571427
868	0.0005546310322580647
869	0.0004338908857142857
870	0.0005949091612903225
871	0.00063844596875
872	0.0007133665999999999
873	0.0005220790789473686
874	0.000648482657142857
875	0.0005198365714285714
876	0.0005503771470588235
877	0.0005600844411764705
878	0.0005578295483870967
879	0.00042437256764705876
880	0.0005108998108108107
881	0.00045567027941176475
882	0.0005528302
883	0.0005319622
884	0.0005183064242424243
885	0.0008198440810810812
886	0.001048813724137931
887	0.0005380468000000001
888	0.0006513213529411766
889	0.0005800217826086957
890	0.0005623039285714285
891	0.0003850874222222223
892	0.0003686888583333333
893	0.0004771685833333333
894	0.0005204633636363637
895	0.0005500734374999999
896	0.00031199995757575754
897	0.00035443046451612905
898	0.0004138524242424242
899	0.0004896554571428572
900	0.0004957440322580645
901	0.0004294258965517241
902	0.0004040303823529412
903	0.0005850633636363637
904	0.0005623475312500002
905	0.0005721350285714284
906	0.0005571170555555556
907	0.0006333910294117647
908	0.0005024027419354839
909	0.0005525408611111111
910	0.0005413490999999999
911	0.0005789243611111108
912	0.0007305332121212121
913	0.0004215204361111111
914	0.0005477213714285713
915	0.00046654468749999996
916	0.00051282090625
917	0.0007772509714285716
918	0.0007525122285714285
919	0.0005275905
920	0.0006474791212121212
921	0.0006980152162162161
922	0.0006683814857142858
923	0.00045281788235294125
924	0.0004425731851851852
925	0.0005066212758620689
926	0.0005562857222222222
927	0.000512963125
928	0.00045248243478260866
929	0.00046679696875000015
930	0.0004460898181818181
931	0.00043399151851851843
932	0.0003952256666666666
933	0.0004554075925925925
934	0.00046691734375000005
935	0.0004533509117647059
936	0.0005271651470588236
937	0.0005131012903225804
938	0.000495699625
939	0.0004579855794117647
940	0.0005065457187499999
941	0.0005782626111111111
942	0.0005498296764705883
943	0.00042415221212121205
944	0.00041613249470588226
945	0.00044367952941176464
946	0.0004715256
947	0.0005759949999999999
948	0.0005014730000000002
949	0.0005761552142857142
950	0.000504817084375
951	0.0005988775862068967
952	0.0006482348787878785
953	0.0007931889032258063
954	0.0005724561666666665
955	0.00037551918181818176
956	0.0005424264242424242
957	0.0004248533548387097
958	0.000503867677419355
959	0.0006448138064516129
960	0.0004838476333333334
961	0.00044939283333333334
962	0.00046476447096774196
963	0.0004497387323529412
964	0.0007321639428571427
965	0.0008610804838709675
966	0.0007242115454545455
967	0.0006156821470588234
968	0.000568010176470588
969	0.0004868661818181818
970	0.00039226052068965525
971	0.0004978296216216218
972	0.000677285076923077
973	0.0005121620285714286
974	0.0005066902162162163
975	0.000411834794117647
976	0.0005214033823529412
977	0.0004912711212121212
978	0.0003918961111111112
979	0.0005519983333333333
980	0.0006202609374999999
981	0.0006222811
982	0.0004983053611111112
983	0.0006171366249999999
984	0.0006531926176470586
985	0.00069099575
986	0.0006887396470588234
987	0.0006431601935483871
988	0.0005586882258064516
989	0.0005642554545454546
990	0.0004698909032258065
991	0.000618654617647059
992	0.0007014444571428573
993	0.0005171693714285713
994	0.0005026053483870969
995	0.00044306052777777776
996	0.0009848303437500002
997	0.0008486535294117647
998	0.0007107866333333334
999	0.0005324875333333333
1000	0.000558856558823529
1001	0.000459121448275862
1002	0.00036863924000000005
1003	0.0005588540571428569
1004	0.0006023253142857143
1005	0.0007367530833333333
1006	0.0008391399999999999
1007	0.000524632551724138
1008	0.00043481112121212124
1009	0.00045139654285714293
1010	0.0004813410645161291
1011	0.00045620602857142855
1012	0.0004468967428571428
1013	0.0005740277575757575
1014	0.000507462125
1015	0.000491016090909091
1016	0.0006331303235294118
1017	0.0005855558750000001
1018	0.0006155918
1019	0.000818166
1020	0.0007498797785714287
1021	0.0007471970606060608
1022	0.0005095690571428572
1023	0.000488440484848485
1024	0.005
1025	0.005
1026	0.005
1027	0.005
1028	0.005
1029	0.005
1030	0.005
1031	0.005
1032	0.005
1033	0.005
1034	0.005
1035	0.005
1036	0.005
1037	0.005
1038	0.005
1039	0.005
1040	0.005
1041	0.005
1042	0.005
1043	0.005
1044	0.005
1045	0.005
1046	0.005
1047	0.005
1048	0.005
1049	0.005
1050	0.005
1051	0.005
1052	0.005
1053	0.005
1054	0.005
1055	0.005
1056	0.005
1057	0.005
1058	0.005
1059	0.005
1060	0.005
1061	0.005
1062	0.005
1063	0.005
1064	0.005
1065	0.005
1066	0.005
1067	0.005
1068	0.005
1069	0.005
1070	0.005
1071	0.005
1072	0.005
1073	0.005
1074	0.005
1075	0.005
1076	0.005
1077	0.005
1078	0.005
1079	0.005
1080	0.005
1081	0.005
1082	0.005
1083	0.005
1084	0.005
1085	0.005
1086	0.005
1087	0.005
1088	0.005
1089	0.005
1090	0.005
1091	0.005
1092	0.005
1093	0.005
1094	0.005
1095	0.005
1096	0.005
1097	0.005
1098	0.005
1099	0.005
1100	0.005
1101	0.005
1102	0.005
1103	0.005
1104	0.005
1105	0.005
1106	0.005
1107	0.005
1108	0.005
1109	0.005
1110	0.005
1111	0.005
1112	0.005
1113	0.005
1114	0.005
1115	0.005
1116	0.005
1117	0.005
1118	0.005
1119	0.005
1120	0.005
1121	0.005
1122	0.005
1123	0.005
1124	0.005
1125	0.005
1126	0.005
1127	0.005
1128	0.005
1129	0.005
1130	0.005
1131	0.005
1132	0.005
1133	0.005
1134	0.005
1135	0.005
1136	0.005
1137	0.005
1138	0.005
1139	0.005
1140	0.005
1141	0.005
1142	0.005
1143	0.005
1144	0.005
1145	0.005
1146	0.005
1147	0.005
1148	0.005
1149	0.005
1150	0.005
1151	0.005
1024	0.005
1025	0.005
1026	0.005
1027	0.005
1028	0.005
1029	0.005
1030	0.005
1031	0.005
1032	0.005
1033	0.005
1034	0.005
1035	0.005
1036	0.005
1037	0.005
1038	0.005
1039	0.005
1040	0.005
1041	0.005
1042	0.005
1043	0.005
1044	0.005
1045	0.005
1046	0.005
1047	0.005
1048	0.005
1049	0.005
1050	0.005
1051	0.005
1052	0.005
1053	0.005
1054	0.005
1055	0.005
1056	0.005
1057	0.005
1058	0.005
1059	0.005
1060	0.005
1061	0.005
1062	0.005
1063	0.005
1064	0.005
1065	0.005
1066	0.005
1067	0.005
1068	0.005
1069	0.005
1070	0.005
1071	0.005
1072	0.005
1073	0.005
1074	0.005
1075	0.005
1076	0.005
1077	0.005
1078	0.005
1079	0.005
1080	0.005
1081	0.005
1082	0.005
1083	0.005
1084	0.005
1085	0.005
1086	0.005
1087	0.005
1088	0.005
1089	0.005
1090	0.005
1091	0.005
1092	0.005
1093	0.005
1094	0.005
1095	0.005
1096	0.005
1097	0.005
1098	0.005
1099	0.005
1100	0.005
1101	0.005
1102	0.005
1103	0.005
1104	0.005
1105	0.005
1106	0.005
1107	0.005
1108	0.005
1109	0.005
1110	0.005
1111	0.005
1112	0.005
1113	0.005
1114	0.005
1115	0.005
1116	0.005
1117	0.005
1118	0.005
1119	0.005
1120	0.005
1121	0.005
1122	0.005
1123	0.005
1124	0.005
1125	0.005
1126	0.005
1127	0.005
1128	0.005
1129	0.005
1130	0.005
1131	0.005
1132	0.005
1133	0.005
1134	0.005
1135	0.005
1136	0.005
1137	0.005
1138	0.005
1139	0.005
1140	0.005
1141	0.005
1142	0.005
1143	0.005
1144	0.005
1145	0.005
1146	0.005
1147	0.005
1148	0.005
